Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
12:54:57.448,2.079825,12:54:57.448,43.293654,12:54:57.448,0.005599
12:54:57.449,1.995405,12:54:57.449,43.344306,12:54:57.449,0.001982
12:54:57.450,1.978521,12:54:57.450,43.226118,12:54:57.450,0.003626
12:54:57.451,1.944753,12:54:57.451,43.310538,12:54:57.451,0.00264
12:54:57.452,1.826565,12:54:57.452,43.344306,12:54:57.452,0.003297
12:54:57.453,1.792797,12:54:57.453,43.344306,12:54:57.453,0.003626
12:54:57.454,1.775913,12:54:57.454,43.19235,12:54:57.454,0.002311
12:54:57.455,1.792797,12:54:57.455,43.175466,12:54:57.455,0.001653
12:54:57.456,1.775913,12:54:57.456,43.293654,12:54:57.456,0.002969
12:54:57.457,1.674609,12:54:57.457,43.378074,12:54:57.457,0.00264
12:54:57.458,1.674609,12:54:57.458,43.158582,12:54:57.458,0.002969
12:54:57.459,1.725261,12:54:57.459,43.091046,12:54:57.459,0.00264
12:54:57.460,1.657725,12:54:57.460,43.175466,12:54:57.460,0.004941
12:54:57.461,1.691493,12:54:57.461,43.243002,12:54:57.461,0.00264
12:54:57.462,1.792797,12:54:57.462,43.040394,12:54:57.462,0.002969
12:54:57.463,1.826565,12:54:57.463,43.006626,12:54:57.463,0.001982
12:54:57.464,1.826565,12:54:57.464,43.141698,12:54:57.464,0.002969
12:54:57.465,1.927869,12:54:57.465,43.310538,12:54:57.465,0.003297
12:54:57.466,2.012289,12:54:57.466,43.074162,12:54:57.466,0.00264
12:54:57.467,2.113593,12:54:57.467,43.074162,12:54:57.467,0.001653
12:54:57.468,2.130477,12:54:57.468,43.141698,12:54:57.468,0.003626
12:54:57.469,2.147361,12:54:57.469,43.27677,12:54:57.469,0.002969
12:54:57.470,2.316201,12:54:57.470,43.158582,12:54:57.470,0.002969
12:54:57.471,2.282433,12:54:57.471,43.10793,12:54:57.471,0.00264
12:54:57.472,2.333085,12:54:57.472,43.27677,12:54:57.472,0.003626
12:54:57.473,2.282433,12:54:57.473,43.411842,12:54:57.473,0.003297
12:54:57.474,2.333085,12:54:57.474,43.141698,12:54:57.474,0.001653
12:54:57.475,2.299317,12:54:57.475,43.175466,12:54:57.475,0.003297
12:54:57.476,2.316201,12:54:57.476,43.141698,12:54:57.476,0.004612
12:54:57.477,2.248665,12:54:57.477,43.293654,12:54:57.477,0.002969
12:54:57.478,2.231781,12:54:57.478,43.175466,12:54:57.478,0.003297
12:54:57.479,2.248665,12:54:57.479,43.074162,12:54:57.479,0.001653
12:54:57.480,2.062941,12:54:57.480,43.209234,12:54:57.480,0.002969
12:54:57.481,2.046057,12:54:57.481,43.259886,12:54:57.481,0.003626
12:54:57.482,2.079825,12:54:57.482,43.074162,12:54:57.482,0.003297
12:54:57.483,2.029173,12:54:57.483,43.10793,12:54:57.483,0.002311
12:54:57.484,1.944753,12:54:57.484,43.091046,12:54:57.484,0.003955
12:54:57.485,1.843449,12:54:57.485,43.226118,12:54:57.485,0.00264
12:54:57.486,1.877217,12:54:57.486,42.972858,12:54:57.486,0.003626
12:54:57.487,1.894101,12:54:57.487,43.02351,12:54:57.487,0.002311
12:54:57.488,1.860333,12:54:57.488,43.10793,12:54:57.488,0.001653
12:54:57.489,1.742145,12:54:57.489,43.141698,12:54:57.489,0.001982
12:54:57.490,1.877217,12:54:57.490,43.006626,12:54:57.490,0.00264
12:54:57.491,1.927869,12:54:57.491,42.972858,12:54:57.491,0.004612
12:54:57.492,1.843449,12:54:57.492,42.972858,12:54:57.492,0.003955
12:54:57.493,1.792797,12:54:57.493,43.091046,12:54:57.493,0.00264
12:54:57.494,1.809681,12:54:57.494,42.871554,12:54:57.494,0.002969
12:54:57.495,1.877217,12:54:57.495,42.77025,12:54:57.495,0.003297
12:54:57.496,1.843449,12:54:57.496,42.922206,12:54:57.496,0.002969
12:54:57.497,1.843449,12:54:57.497,42.972858,12:54:57.497,0.003626
12:54:57.498,1.927869,12:54:57.498,42.804018,12:54:57.498,0.003297
12:54:57.499,1.910985,12:54:57.499,42.787134,12:54:57.499,0.002969
12:54:57.500,1.843449,12:54:57.500,42.905322,12:54:57.500,0.003955
12:54:57.501,1.877217,12:54:57.501,42.972858,12:54:57.501,0.003297
12:54:57.502,1.894101,12:54:57.502,42.820902,12:54:57.502,0.001653
12:54:57.503,1.877217,12:54:57.503,42.77025,12:54:57.503,0.003297
12:54:57.504,1.860333,12:54:57.504,42.77025,12:54:57.504,0.002311
12:54:57.505,1.843449,12:54:57.505,42.922206,12:54:57.505,0.002311
12:54:57.506,1.843449,12:54:57.506,42.736482,12:54:57.506,0.003955
12:54:57.507,1.860333,12:54:57.507,42.753366,12:54:57.507,0.002969
12:54:57.508,1.775913,12:54:57.508,42.804018,12:54:57.508,0.004941
12:54:57.509,1.809681,12:54:57.509,42.871554,12:54:57.509,0.004284
12:54:57.510,1.826565,12:54:57.510,42.719598,12:54:57.510,0.002969
12:54:57.511,1.792797,12:54:57.511,42.68583,12:54:57.511,0.004941
12:54:57.512,1.742145,12:54:57.512,42.702714,12:54:57.512,0.002969
12:54:57.513,1.674609,12:54:57.513,42.888438,12:54:57.513,0.003297
12:54:57.514,1.725261,12:54:57.514,42.719598,12:54:57.514,0.00264
12:54:57.515,1.691493,12:54:57.515,42.652062,12:54:57.515,0.003626
12:54:57.516,1.623957,12:54:57.516,42.77025,12:54:57.516,0.002311
12:54:57.517,1.657725,12:54:57.517,42.736482,12:54:57.517,0.00264
12:54:57.518,1.640841,12:54:57.518,42.652062,12:54:57.518,0.003626
12:54:57.519,1.640841,12:54:57.519,42.51699,12:54:57.519,0.001982
12:54:57.520,1.590189,12:54:57.520,42.584526,12:54:57.520,0.00264
12:54:57.521,1.556421,12:54:57.521,42.60141,12:54:57.521,0.002969
12:54:57.522,1.590189,12:54:57.522,42.449454,12:54:57.522,0.00264
12:54:57.523,1.623957,12:54:57.523,42.500106,12:54:57.523,0.003626
12:54:57.524,1.573305,12:54:57.524,42.381918,12:54:57.524,0.002311
12:54:57.525,1.539537,12:54:57.525,42.635178,12:54:57.525,0.001653
12:54:57.526,1.623957,12:54:57.526,42.449454,12:54:57.526,0.001982
12:54:57.527,1.590189,12:54:57.527,42.398802,12:54:57.527,0.003955
12:54:57.528,1.657725,12:54:57.528,42.415686,12:54:57.528,0.002311
12:54:57.529,1.657725,12:54:57.529,42.43257,12:54:57.529,0.002969
12:54:57.530,1.590189,12:54:57.530,42.34815,12:54:57.530,0.002311
12:54:57.531,1.657725,12:54:57.531,42.229962,12:54:57.531,0.00264
12:54:57.532,1.607073,12:54:57.532,42.365034,12:54:57.532,0.002969
12:54:57.533,1.573305,12:54:57.533,42.466338,12:54:57.533,0.002969
12:54:57.534,1.607073,12:54:57.534,42.314382,12:54:57.534,0.003626
12:54:57.535,1.590189,12:54:57.535,42.246846,12:54:57.535,0.003955
12:54:57.536,1.556421,12:54:57.536,42.196194,12:54:57.536,0.002969
12:54:57.537,1.505769,12:54:57.537,42.43257,12:54:57.537,0.002969
12:54:57.538,1.556421,12:54:57.538,42.26373,12:54:57.538,0.002969
12:54:57.539,1.607073,12:54:57.539,42.078006,12:54:57.539,0.00264
12:54:57.540,1.404465,12:54:57.540,42.17931,12:54:57.540,0.001982
