Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
15:13:55.832,19.335268,15:13:55.832,105.072158,15:13:55.832,0.003626
15:13:55.833,19.335268,15:13:55.833,105.055274,15:13:55.833,0.001982
15:13:55.834,19.402804,15:13:55.834,105.426722,15:13:55.834,0.00264
15:13:55.835,19.369036,15:13:55.835,104.970854,15:13:55.835,0.003297
15:13:55.836,19.453456,15:13:55.836,104.920202,15:13:55.836,0.002311
15:13:55.837,19.419688,15:13:55.837,104.835783,15:13:55.837,0.001982
15:13:55.838,19.436572,15:13:55.838,105.240998,15:13:55.838,0.004612
15:13:55.839,19.38592,15:13:55.839,104.818899,15:13:55.839,0.003626
15:13:55.840,19.335268,15:13:55.840,104.666943,15:13:55.840,0.001982
15:13:55.841,19.284616,15:13:55.841,104.582523,15:13:55.841,0.001653
15:13:55.842,19.38592,15:13:55.842,105.105926,15:13:55.842,0.001982
15:13:55.843,19.318384,15:13:55.843,104.683827,15:13:55.843,0.001325
15:13:55.844,19.352152,15:13:55.844,104.514987,15:13:55.844,0.002311
15:13:55.845,19.318384,15:13:55.845,104.531871,15:13:55.845,0.002969
15:13:55.846,19.250848,15:13:55.846,105.072158,15:13:55.846,0.001653
15:13:55.847,19.369036,15:13:55.847,104.531871,15:13:55.847,0.002969
15:13:55.848,19.250848,15:13:55.848,104.447451,15:13:55.848,0.002969
15:13:55.849,19.21708,15:13:55.849,104.329263,15:13:55.849,0.00264
15:13:55.850,19.284616,15:13:55.850,104.869551,15:13:55.850,0.001325
15:13:55.851,19.233964,15:13:55.851,104.481219,15:13:55.851,0.00264
15:13:55.852,19.284616,15:13:55.852,104.244843,15:13:55.852,0.002969
15:13:55.853,19.200196,15:13:55.853,104.177307,15:13:55.853,0.001325
15:13:55.854,19.21708,15:13:55.854,104.700711,15:13:55.854,0.002969
15:13:55.855,19.250848,15:13:55.855,104.363031,15:13:55.855,0.003626
15:13:55.856,19.233964,15:13:55.856,104.227959,15:13:55.856,0.002969
15:13:55.857,19.250848,15:13:55.857,104.126655,15:13:55.857,0.001982
15:13:55.858,19.200196,15:13:55.858,104.633175,15:13:55.858,0.002969
15:13:55.859,19.166428,15:13:55.859,104.295495,15:13:55.859,0.001982
15:13:55.860,19.149544,15:13:55.860,103.991584,15:13:55.860,0.002969
15:13:55.861,19.065124,15:13:55.861,104.042236,15:13:55.861,0.00264
15:13:55.862,19.04824,15:13:55.862,104.430567,15:13:55.862,0.001653
15:13:55.863,19.031356,15:13:55.863,104.160423,15:13:55.863,0.003297
15:13:55.864,19.04824,15:13:55.864,104.025352,15:13:55.864,0.00264
15:13:55.865,18.980704,15:13:55.865,103.940932,15:13:55.865,0.002969
15:13:55.866,18.96382,15:13:55.866,104.312379,15:13:55.866,0.002311
15:13:55.867,19.014472,15:13:55.867,104.109771,15:13:55.867,0.001982
15:13:55.868,18.997588,15:13:55.868,103.772092,15:13:55.868,0.003626
15:13:55.869,18.946936,15:13:55.869,103.72144,15:13:55.869,0.003626
15:13:55.870,18.896284,15:13:55.870,104.211075,15:13:55.870,0.00264
15:13:55.871,18.930052,15:13:55.871,104.059119,15:13:55.871,0.004941
15:13:55.872,18.913168,15:13:55.872,103.653904,15:13:55.872,0.000667
15:13:55.873,18.96382,15:13:55.873,103.653904,15:13:55.873,0.002311
15:13:55.874,19.014472,15:13:55.874,104.092887,15:13:55.874,0.003297
15:13:55.875,18.997588,15:13:55.875,103.89028,15:13:55.875,0.003626
15:13:55.876,19.065124,15:13:55.876,103.63702,15:13:55.876,0.003297
15:13:55.877,19.04824,15:13:55.877,103.569484,15:13:55.877,0.003297
15:13:55.878,18.946936,15:13:55.878,104.076003,15:13:55.878,0.00264
15:13:55.879,18.96382,15:13:55.879,103.89028,15:13:55.879,0.003297
15:13:55.880,18.96382,15:13:55.880,103.518832,15:13:55.880,0.002969
15:13:55.881,18.96382,15:13:55.881,103.366876,15:13:55.881,0.002969
15:13:55.882,18.997588,15:13:55.882,103.873396,15:13:55.882,0.001982
15:13:55.883,18.913168,15:13:55.883,103.72144,15:13:55.883,0.003626
15:13:55.884,18.930052,15:13:55.884,103.282456,15:13:55.884,0.003297
15:13:55.885,18.896284,15:13:55.885,103.231804,15:13:55.885,0.004284
15:13:55.886,18.913168,15:13:55.886,103.738324,15:13:55.886,0.004284
15:13:55.887,18.896284,15:13:55.887,103.670788,15:13:55.887,0.003626
15:13:55.888,18.811864,15:13:55.888,103.231804,15:13:55.888,0.001982
15:13:55.889,18.778096,15:13:55.889,103.21492,15:13:55.889,0.002969
15:13:55.890,18.79498,15:13:55.890,103.586368,15:13:55.890,0.002311
15:13:55.891,18.811864,15:13:55.891,103.63702,15:13:55.891,0.001653
15:13:55.892,18.744328,15:13:55.892,103.181153,15:13:55.892,0.002969
15:13:55.893,18.896284,15:13:55.893,103.079849,15:13:55.893,0.001982
15:13:55.894,18.828748,15:13:55.894,103.451296,15:13:55.894,0.00264
15:13:55.895,18.845632,15:13:55.895,103.518832,15:13:55.895,0.001653
15:13:55.896,18.778096,15:13:55.896,103.029197,15:13:55.896,0.002311
