Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
16:28:54.673,5.709884,16:28:54.673,50.199206,16:28:54.673,0.003955
16:28:54.674,5.35532,16:28:54.674,49.996598,16:28:54.674,0.003626
16:28:54.675,4.899452,16:28:54.675,49.844642,16:28:54.675,0.00264
16:28:54.676,4.409816,16:28:54.676,49.929062,16:28:54.676,0.003297
16:28:54.677,3.818876,16:28:54.677,50.114786,16:28:54.677,0.00264
16:28:54.678,3.379892,16:28:54.678,49.861526,16:28:54.678,0.003297
16:28:54.679,2.788952,16:28:54.679,49.827758,16:28:54.679,0.002311
16:28:54.680,2.349969,16:28:54.680,49.895294,16:28:54.680,0.002311
16:28:54.681,1.860333,16:28:54.681,50.199206,16:28:54.681,0.001982
16:28:54.682,1.539537,16:28:54.682,50.030366,16:28:54.682,0.001982
16:28:54.683,1.252509,16:28:54.683,49.912178,16:28:54.683,0.00264
16:28:54.684,0.965481,16:28:54.684,49.929062,16:28:54.684,0.003297
16:28:54.685,0.695337,16:28:54.685,50.081018,16:28:54.685,0.002311
16:28:54.686,0.779757,16:28:54.686,49.87841,16:28:54.686,0.000996
16:28:54.687,0.813525,16:28:54.687,49.760222,16:28:54.687,0.003626
16:28:54.688,0.999249,16:28:54.688,49.675802,16:28:54.688,0.002311
16:28:54.689,1.083669,16:28:54.689,49.79399,16:28:54.689,0.002311
16:28:54.690,1.438233,16:28:54.690,49.62515,16:28:54.690,0.001982
16:28:54.691,1.809681,16:28:54.691,49.355006,16:28:54.691,0.003297
16:28:54.692,2.181129,16:28:54.692,49.253702,16:28:54.692,0.00264
16:28:54.693,2.603229,16:28:54.693,49.473194,16:28:54.693,0.002969
16:28:54.694,3.07598,16:28:54.694,49.169282,16:28:54.694,0.003297
16:28:54.695,3.599384,16:28:54.695,49.067979,16:28:54.695,0.001653
16:28:54.696,4.038368,16:28:54.696,48.983559,16:28:54.696,0.003626
16:28:54.697,4.443584,16:28:54.697,49.135515,16:28:54.697,0.001982
16:28:54.698,4.865684,16:28:54.698,48.916023,16:28:54.698,0.00264
16:28:54.699,5.169596,16:28:54.699,48.814719,16:28:54.699,0.00264
16:28:54.700,5.490392,16:28:54.700,48.797835,16:28:54.700,0.00264
16:28:54.701,5.676116,16:28:54.701,48.916023,16:28:54.701,0.00264
16:28:54.702,5.878724,16:28:54.702,48.713415,16:28:54.702,0.00264
16:28:54.703,6.047564,16:28:54.703,48.527691,16:28:54.703,0.001982
16:28:54.704,5.980028,16:28:54.704,48.477039,16:28:54.704,0.002969
16:28:54.705,5.86184,16:28:54.705,48.628995,16:28:54.705,0.003626
16:28:54.706,5.726768,16:28:54.706,48.595227,16:28:54.706,0.002311
16:28:54.707,5.591696,16:28:54.707,48.308199,16:28:54.707,0.001325
16:28:54.708,5.254016,16:28:54.708,48.223779,16:28:54.708,0.001982
16:28:54.709,4.815032,16:28:54.709,48.493923,16:28:54.709,0.00264
16:28:54.710,4.443584,16:28:54.710,48.206895,16:28:54.710,0.002311
16:28:54.711,4.055252,16:28:54.711,48.105591,16:28:54.711,0.004612
16:28:54.712,3.599384,16:28:54.712,48.004287,16:28:54.712,0.00264
16:28:54.713,3.126632,16:28:54.713,48.139359,16:28:54.713,0.002969
16:28:54.714,2.788952,16:28:54.714,47.936751,16:28:54.714,0.001982
16:28:54.715,2.383737,16:28:54.715,47.801679,16:28:54.715,0.003297
16:28:54.716,2.147361,16:28:54.716,47.683491,16:28:54.716,0.002311
16:28:54.717,1.775913,16:28:54.717,47.835447,16:28:54.717,0.001982
16:28:54.718,1.657725,16:28:54.718,47.531535,16:28:54.718,0.002969
16:28:54.719,1.539537,16:28:54.719,47.345811,16:28:54.719,0.002311
16:28:54.720,1.556421,16:28:54.720,47.278276,16:28:54.720,0.002311
16:28:54.721,1.522653,16:28:54.721,47.396463,16:28:54.721,0.003297
16:28:54.722,1.623957,16:28:54.722,47.12632,16:28:54.722,0.002311
16:28:54.723,1.843449,16:28:54.723,46.940596,16:28:54.723,0.002969
16:28:54.724,2.079825,16:28:54.724,46.940596,16:28:54.724,0.003626
16:28:54.725,2.349969,16:28:54.725,47.025016,16:28:54.725,0.003297
16:28:54.726,2.636997,16:28:54.726,46.889944,16:28:54.726,0.002969
16:28:54.727,3.008444,16:28:54.727,46.78864,16:28:54.727,0.00264
16:28:54.728,3.363008,16:28:54.728,46.721104,16:28:54.728,0.002311
16:28:54.729,3.650036,16:28:54.729,46.889944,16:28:54.729,0.00264
16:28:54.730,4.038368,16:28:54.730,46.721104,16:28:54.730,0.00264
