Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
16:04:54.574,1.539537,16:04:54.574,36.776433,16:04:54.574,0.001653
16:04:54.575,1.573305,16:04:54.575,36.725781,16:04:54.575,0.003626
16:04:54.576,1.522653,16:04:54.576,36.860853,16:04:54.576,0.00264
16:04:54.577,1.505769,16:04:54.577,36.742665,16:04:54.577,0.003297
16:04:54.578,1.623957,16:04:54.578,36.692013,16:04:54.578,0.001982
16:04:54.579,1.607073,16:04:54.579,36.692013,16:04:54.579,0.00264
16:04:54.580,1.623957,16:04:54.580,36.793317,16:04:54.580,0.002969
16:04:54.581,1.607073,16:04:54.581,36.843969,16:04:54.581,0.001982
16:04:54.582,1.640841,16:04:54.582,36.708897,16:04:54.582,0.001653
16:04:54.583,1.674609,16:04:54.583,36.725781,16:04:54.583,0.001982
16:04:54.584,1.623957,16:04:54.584,36.860853,16:04:54.584,0.003297
16:04:54.585,1.590189,16:04:54.585,36.759549,16:04:54.585,0.002969
16:04:54.586,1.674609,16:04:54.586,36.708897,16:04:54.586,0.001982
16:04:54.587,1.623957,16:04:54.587,36.658245,16:04:54.587,0.002311
16:04:54.588,1.607073,16:04:54.588,36.793317,16:04:54.588,0.00264
16:04:54.589,1.573305,16:04:54.589,36.658245,16:04:54.589,0.002969
16:04:54.590,1.573305,16:04:54.590,36.590709,16:04:54.590,0.002311
16:04:54.591,1.657725,16:04:54.591,36.506289,16:04:54.591,0.000667
16:04:54.592,1.539537,16:04:54.592,36.708897,16:04:54.592,0.002969
16:04:54.593,1.539537,16:04:54.593,36.523173,16:04:54.593,0.003626
16:04:54.594,1.522653,16:04:54.594,36.523173,16:04:54.594,0.003626
16:04:54.595,1.573305,16:04:54.595,36.489405,16:04:54.595,0.00264
16:04:54.596,1.539537,16:04:54.596,36.658245,16:04:54.596,0.003297
16:04:54.597,1.488885,16:04:54.597,36.590709,16:04:54.597,0.003626
16:04:54.598,1.623957,16:04:54.598,36.404985,16:04:54.598,0.003626
16:04:54.599,1.556421,16:04:54.599,36.472521,16:04:54.599,0.899603
16:04:54.600,1.539537,16:04:54.600,36.641361,16:04:54.600,5.007935
16:04:54.601,1.623957,16:04:54.601,36.556941,16:04:54.601,5.823024
16:04:54.602,1.640841,16:04:54.602,36.472521,16:04:54.602,5.850314
16:04:54.603,1.640841,16:04:54.603,36.371217,16:04:54.603,5.863137
16:04:54.604,1.623957,16:04:54.604,36.624477,16:04:54.604,5.880563
16:04:54.605,1.607073,16:04:54.605,36.523173,16:04:54.605,5.897661
16:04:54.606,1.623957,16:04:54.606,36.286797,16:04:54.606,5.90325
16:04:54.607,1.539537,16:04:54.607,36.303681,16:04:54.607,5.909497
16:04:54.608,1.539537,16:04:54.608,36.540057,16:04:54.608,5.912128
16:04:54.609,1.488885,16:04:54.609,36.540057,16:04:54.609,5.920347
16:04:54.610,1.607073,16:04:54.610,36.269913,16:04:54.610,5.930869
16:04:54.611,1.742145,16:04:54.611,36.202377,16:04:54.611,5.941062
16:04:54.612,1.944753,16:04:54.612,36.388101,16:04:54.612,5.932184
16:04:54.613,2.468157,16:04:54.613,36.371217,16:04:54.613,5.889112
16:04:54.614,3.278588,16:04:54.614,36.269913,16:04:54.614,5.888125
16:04:54.615,4.916336,16:04:54.615,36.286797,16:04:54.615,5.901935
16:04:54.616,7.904803,16:04:54.616,36.472521,16:04:54.616,5.918704
16:04:54.617,10.960806,16:04:54.617,36.472521,16:04:54.617,5.978873
16:04:54.618,13.611593,16:04:54.618,36.303681,16:04:54.618,5.967365
16:04:54.619,16.684481,16:04:54.619,36.269913,16:04:54.619,5.96342
16:04:54.620,20.669103,16:04:54.620,36.354333,16:04:54.620,5.950926
16:04:54.621,24.856334,16:04:54.621,36.438753,16:04:54.621,5.945336
16:04:54.622,28.840956,16:04:54.622,36.320565,16:04:54.622,5.94139
16:04:54.623,33.63601,16:04:54.623,36.219261,16:04:54.623,5.944678
16:04:54.624,38.903816,16:04:54.624,36.286797,16:04:54.624,5.9141
16:04:54.625,44.171621,16:04:54.625,36.286797,16:04:54.625,5.886153
16:04:54.626,49.219934,16:04:54.626,36.236145,16:04:54.626,5.878261
16:04:54.627,54.453971,16:04:54.627,36.151725,16:04:54.627,5.877604
16:04:54.628,59.958152,16:04:54.628,36.202377,16:04:54.628,5.87859
16:04:54.629,65.462332,16:04:54.629,36.253029,16:04:54.629,5.940733
16:04:54.630,70.156081,16:04:54.630,36.151725,16:04:54.630,5.946322
16:04:54.631,74.512149,16:04:54.631,36.168609,16:04:54.631,5.937774
16:04:54.632,78.277278,16:04:54.632,36.269913,16:04:54.632,5.928239
16:04:54.633,80.033212,16:04:54.633,36.286797,16:04:54.633,5.921991
16:04:54.634,79.003289,16:04:54.634,36.185493,16:04:54.634,5.918375
16:04:54.635,75.440768,16:04:54.635,36.101073,16:04:54.635,5.916731
16:04:54.636,70.898976,16:04:54.636,36.219261,16:04:54.636,5.920676
16:04:54.637,64.618133,16:04:54.637,36.320565,16:04:54.637,5.874645
16:04:54.638,56.800846,16:04:54.638,36.202377,16:04:54.638,5.859191
16:04:54.639,51.887605,16:04:54.639,36.337449,16:04:54.639,5.876946
16:04:54.640,48.764067,16:04:54.640,36.506289,16:04:54.640,5.894044
16:04:54.641,44.593721,16:04:54.641,36.675129,16:04:54.641,5.944678
16:04:54.642,40.997431,16:04:54.642,36.590709,16:04:54.642,5.95257
16:04:54.643,38.886932,16:04:54.643,36.675129,16:04:54.643,5.946322
16:04:54.644,37.536212,16:04:54.644,36.843969,16:04:54.644,5.937774
16:04:54.645,36.843969,16:04:54.645,36.928389,16:04:54.645,5.934815
16:04:54.646,36.793317,16:04:54.646,36.742665,16:04:54.646,5.927252
16:04:54.647,37.806356,16:04:54.647,36.675129,16:04:54.647,5.924951
16:04:54.648,39.494756,16:04:54.648,36.759549,16:04:54.648,5.924622
16:04:54.649,42.027354,16:04:54.649,36.675129,16:04:54.649,5.877604
16:04:54.650,45.505456,16:04:54.650,36.506289,16:04:54.650,5.864123
16:04:54.651,49.743338,16:04:54.651,36.607593,16:04:54.651,5.86774
16:04:54.652,53.576004,16:04:54.652,36.759549,16:04:54.652,5.874645
16:04:54.653,56.767078,16:04:54.653,37.130997,16:04:54.653,5.883522
16:04:54.654,59.097068,16:04:54.654,37.164765,16:04:54.654,5.94961
16:04:54.655,60.397136,16:04:54.655,37.215417,16:04:54.655,5.955858
16:04:54.656,60.954307,16:04:54.656,37.468676,16:04:54.656,5.961447
16:04:54.657,61.477711,16:04:54.657,37.586864,16:04:54.657,5.964406
16:04:54.658,62.119302,16:04:54.658,37.56998,16:04:54.658,5.959474
16:04:54.659,62.372562,16:04:54.659,37.603748,16:04:54.659,5.957502
16:04:54.660,62.085534,16:04:54.660,37.6544,16:04:54.660,5.956844
16:04:54.661,61.595899,16:04:54.661,37.789472,16:04:54.661,5.934486
16:04:54.662,60.853003,16:04:54.662,37.519328,16:04:54.662,5.888454
16:04:54.663,60.126992,16:04:54.663,37.620632,16:04:54.663,5.88418
16:04:54.664,59.198372,16:04:54.664,37.873892,16:04:54.664,5.881549
16:04:54.665,58.624317,16:04:54.665,38.16092,16:04:54.665,5.921005
16:04:54.666,58.219101,16:04:54.666,38.144036,16:04:54.666,5.958817
16:04:54.667,58.303521,16:04:54.667,38.599904,16:04:54.667,5.960461
16:04:54.668,58.674969,16:04:54.668,38.954468,16:04:54.668,5.959803
16:04:54.669,58.911345,16:04:54.669,39.325916,16:04:54.669,5.952898
16:04:54.670,58.303521,16:04:54.670,39.25838,16:04:54.670,5.943363
16:04:54.671,57.459322,16:04:54.671,39.494756,16:04:54.671,5.946651
16:04:54.672,56.81773,16:04:54.672,39.714247,16:04:54.672,5.940733
16:04:54.673,56.48005,16:04:54.673,39.849319,16:04:54.673,5.88681
16:04:54.674,56.31121,16:04:54.674,39.714247,16:04:54.674,5.859191
16:04:54.675,56.783962,16:04:54.675,40.001275,16:04:54.675,5.850971
16:04:54.676,57.509973,16:04:54.676,40.102579,16:04:54.676,5.857876
16:04:54.677,58.421709,16:04:54.677,40.440259,16:04:54.677,5.86511
16:04:54.678,59.40098,16:04:54.678,40.625983,16:04:54.678,5.874974
16:04:54.679,60.447788,16:04:54.679,40.811707,16:04:54.679,5.91147
16:04:54.680,61.190683,16:04:54.680,41.115619,16:04:54.680,5.937116
16:04:54.681,61.866043,16:04:54.681,41.537719,16:04:54.681,5.935801
16:04:54.682,63.098574,16:04:54.682,41.67279,16:04:54.682,5.932842
16:04:54.683,65.141536,16:04:54.683,41.942934,16:04:54.683,5.935143
16:04:54.684,66.475371,16:04:54.684,42.381918,16:04:54.684,5.929225
16:04:54.685,67.319571,16:04:54.685,42.972858,16:04:54.685,5.928896
16:04:54.686,67.691018,16:04:54.686,43.428726,16:04:54.686,5.932842
16:04:54.687,67.978046,16:04:54.687,43.969013,16:04:54.687,5.931198
16:04:54.688,68.113118,16:04:54.688,44.762561,16:04:54.688,5.899304
16:04:54.689,68.130002,16:04:54.689,45.60676,16:04:54.689,5.879905
16:04:54.690,67.015659,16:04:54.690,46.400308,16:04:54.690,5.888125
