Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:42:53.206,3.32924,14:42:53.206,42.804018,14:42:53.206,0.00264
14:42:53.207,3.24482,14:42:53.207,42.652062,14:42:53.207,0.002311
14:42:53.208,3.227936,14:42:53.208,42.85467,14:42:53.208,0.003297
14:42:53.209,3.261704,14:42:53.209,42.618294,14:42:53.209,0.002969
14:42:53.210,3.278588,14:42:53.210,42.567642,14:42:53.210,0.002311
14:42:53.211,3.261704,14:42:53.211,42.584526,14:42:53.211,0.00264
14:42:53.212,3.143516,14:42:53.212,42.68583,14:42:53.212,0.003297
14:42:53.213,3.1604,14:42:53.213,42.381918,14:42:53.213,0.001653
14:42:53.214,3.042212,14:42:53.214,42.415686,14:42:53.214,0.00264
14:42:53.215,2.99156,14:42:53.215,42.415686,14:42:53.215,0.001653
14:42:53.216,2.856488,14:42:53.216,42.483222,14:42:53.216,0.00264
14:42:53.217,2.839604,14:42:53.217,42.381918,14:42:53.217,0.003297
14:42:53.218,2.805836,14:42:53.218,42.314382,14:42:53.218,0.002969
14:42:53.219,2.721416,14:42:53.219,42.34815,14:42:53.219,0.000996
14:42:53.220,2.670765,14:42:53.220,42.466338,14:42:53.220,0.00264
14:42:53.221,2.653881,14:42:53.221,42.280614,14:42:53.221,0.003626
14:42:53.222,2.653881,14:42:53.222,42.213078,14:42:53.222,0.00264
14:42:53.223,2.636997,14:42:53.223,42.280614,14:42:53.223,0.003297
14:42:53.224,2.501925,14:42:53.224,42.449454,14:42:53.224,0.002969
14:42:53.225,2.653881,14:42:53.225,42.111774,14:42:53.225,0.002969
14:42:53.226,2.670765,14:42:53.226,42.213078,14:42:53.226,0.003297
14:42:53.227,2.603229,14:42:53.227,42.162426,14:42:53.227,0.00264
14:42:53.228,2.586345,14:42:53.228,42.331266,14:42:53.228,0.001653
14:42:53.229,2.687649,14:42:53.229,42.111774,14:42:53.229,0.00264
14:42:53.230,2.755184,14:42:53.230,42.027354,14:42:53.230,0.002969
14:42:53.231,2.721416,14:42:53.231,42.09489,14:42:53.231,0.003297
14:42:53.232,2.755184,14:42:53.232,42.196194,14:42:53.232,0.002969
14:42:53.233,2.788952,14:42:53.233,42.01047,14:42:53.233,0.00264
14:42:53.234,2.805836,14:42:53.234,41.959818,14:42:53.234,0.002969
14:42:53.235,2.890256,14:42:53.235,41.92605,14:42:53.235,0.00264
14:42:53.236,2.890256,14:42:53.236,42.027354,14:42:53.236,0.002969
14:42:53.237,2.940908,14:42:53.237,41.740326,14:42:53.237,0.001982
14:42:53.238,2.90714,14:42:53.238,41.723442,14:42:53.238,0.001982
14:42:53.239,2.974676,14:42:53.239,41.75721,14:42:53.239,0.00264
14:42:53.240,2.839604,14:42:53.240,42.01047,14:42:53.240,0.002969
14:42:53.241,2.957792,14:42:53.241,41.774094,14:42:53.241,0.001982
14:42:53.242,2.940908,14:42:53.242,41.706558,14:42:53.242,0.003297
14:42:53.243,2.856488,14:42:53.243,41.655906,14:42:53.243,0.002969
14:42:53.244,2.839604,14:42:53.244,41.774094,14:42:53.244,0.002969
14:42:53.245,2.856488,14:42:53.245,41.706558,14:42:53.245,0.002311
14:42:53.246,2.839604,14:42:53.246,41.554602,14:42:53.246,0.00264
14:42:53.247,2.721416,14:42:53.247,41.622138,14:42:53.247,0.002969
14:42:53.248,2.552577,14:42:53.248,41.807862,14:42:53.248,0.003297
14:42:53.249,2.552577,14:42:53.249,41.537719,14:42:53.249,0.003626
14:42:53.250,2.552577,14:42:53.250,41.537719,14:42:53.250,0.002969
14:42:53.251,2.518809,14:42:53.251,41.520835,14:42:53.251,0.002969
14:42:53.252,2.333085,14:42:53.252,41.655906,14:42:53.252,0.001982
14:42:53.253,2.400621,14:42:53.253,41.537719,14:42:53.253,0.002969
14:42:53.254,2.316201,14:42:53.254,41.453299,14:42:53.254,0.003297
14:42:53.255,2.299317,14:42:53.255,41.453299,14:42:53.255,0.00264
14:42:53.256,2.231781,14:42:53.256,41.571486,14:42:53.256,0.00264
14:42:53.257,2.198013,14:42:53.257,41.470183,14:42:53.257,0.002311
14:42:53.258,2.214897,14:42:53.258,41.419531,14:42:53.258,0.002969
14:42:53.259,2.181129,14:42:53.259,41.419531,14:42:53.259,0.001325
14:42:53.260,2.164245,14:42:53.260,41.622138,14:42:53.260,0.001982
14:42:53.261,2.299317,14:42:53.261,41.453299,14:42:53.261,0.002311
14:42:53.262,2.282433,14:42:53.262,41.436415,14:42:53.262,0.001325
14:42:53.263,2.333085,14:42:53.263,41.351995,14:42:53.263,0.003297
14:42:53.264,2.333085,14:42:53.264,41.622138,14:42:53.264,0.002969
14:42:53.265,2.400621,14:42:53.265,41.520835,14:42:53.265,0.004284
14:42:53.266,2.349969,14:42:53.266,41.419531,14:42:53.266,0.004941
14:42:53.267,2.417505,14:42:53.267,41.453299,14:42:53.267,0.003297
14:42:53.268,2.383737,14:42:53.268,41.639022,14:42:53.268,0.001982
14:42:53.269,2.417505,14:42:53.269,41.520835,14:42:53.269,0.002311
14:42:53.270,2.451273,14:42:53.270,41.436415,14:42:53.270,0.001653
14:42:53.271,2.417505,14:42:53.271,41.351995,14:42:53.271,0.00264
14:42:53.272,2.434389,14:42:53.272,41.537719,14:42:53.272,0.001982
14:42:53.273,2.383737,14:42:53.273,41.470183,14:42:53.273,0.001653
14:42:53.274,2.451273,14:42:53.274,41.385763,14:42:53.274,0.002311
14:42:53.275,2.383737,14:42:53.275,41.419531,14:42:53.275,0.003955
14:42:53.276,2.333085,14:42:53.276,41.58837,14:42:53.276,0.002311
14:42:53.277,2.349969,14:42:53.277,41.487067,14:42:53.277,0.002969
14:42:53.278,2.349969,14:42:53.278,41.267575,14:42:53.278,0.002311
14:42:53.279,2.316201,14:42:53.279,41.216923,14:42:53.279,0.001982
14:42:53.280,2.265549,14:42:53.280,41.453299,14:42:53.280,0.00264
14:42:53.281,2.316201,14:42:53.281,41.436415,14:42:53.281,0.001982
14:42:53.282,2.282433,14:42:53.282,41.250691,14:42:53.282,0.001653
14:42:53.283,2.333085,14:42:53.283,41.250691,14:42:53.283,0.002311
14:42:53.284,2.248665,14:42:53.284,41.453299,14:42:53.284,0.001982
14:42:53.285,2.214897,14:42:53.285,41.301343,14:42:53.285,0.002969
14:42:53.286,2.265549,14:42:53.286,41.335111,14:42:53.286,0.002311
14:42:53.287,2.181129,14:42:53.287,41.267575,14:42:53.287,0.001982
14:42:53.288,2.079825,14:42:53.288,41.470183,14:42:53.288,0.002311
14:42:53.289,2.214897,14:42:53.289,41.318227,14:42:53.289,0.001653
14:42:53.290,2.214897,14:42:53.290,41.284459,14:42:53.290,0.002311
14:42:53.291,2.164245,14:42:53.291,41.233807,14:42:53.291,0.00264
14:42:53.292,2.096709,14:42:53.292,41.402647,14:42:53.292,0.002311
14:42:53.293,2.147361,14:42:53.293,41.402647,14:42:53.293,0.00264
14:42:53.294,2.181129,14:42:53.294,41.200039,14:42:53.294,0.003297
14:42:53.295,2.113593,14:42:53.295,41.318227,14:42:53.295,0.003955
14:42:53.296,2.079825,14:42:53.296,41.554602,14:42:53.296,0.001653
14:42:53.297,2.130477,14:42:53.297,41.453299,14:42:53.297,0.003626
14:42:53.298,2.181129,14:42:53.298,41.284459,14:42:53.298,0.000996
14:42:53.299,2.214897,14:42:53.299,41.183155,14:42:53.299,0.003955
14:42:53.300,2.130477,14:42:53.300,41.503951,14:42:53.300,0.002969
14:42:53.301,2.248665,14:42:53.301,41.453299,14:42:53.301,0.001653
14:42:53.302,2.299317,14:42:53.302,41.216923,14:42:53.302,0.00264
14:42:53.303,2.400621,14:42:53.303,41.200039,14:42:53.303,0.001653
14:42:53.304,2.299317,14:42:53.304,41.402647,14:42:53.304,0.00264
14:42:53.305,2.282433,14:42:53.305,41.402647,14:42:53.305,0.001653
14:42:53.306,2.383737,14:42:53.306,41.183155,14:42:53.306,0.001982
14:42:53.307,2.366853,14:42:53.307,41.166271,14:42:53.307,0.001982
14:42:53.308,2.299317,14:42:53.308,41.368879,14:42:53.308,0.003626
14:42:53.309,2.349969,14:42:53.309,41.301343,14:42:53.309,0.002969
14:42:53.310,2.333085,14:42:53.310,41.216923,14:42:53.310,0.003297
14:42:53.311,2.299317,14:42:53.311,41.200039,14:42:53.311,0.002311
14:42:53.312,2.198013,14:42:53.312,41.351995,14:42:53.312,0.003297
14:42:53.313,2.181129,14:42:53.313,41.301343,14:42:53.313,0.002969
14:42:53.314,2.214897,14:42:53.314,41.064967,14:42:53.314,0.00264
14:42:53.315,2.130477,14:42:53.315,41.166271,14:42:53.315,0.002311
14:42:53.316,2.079825,14:42:53.316,41.368879,14:42:53.316,0.002969
14:42:53.317,1.961637,14:42:53.317,41.351995,14:42:53.317,0.00264
14:42:53.318,2.012289,14:42:53.318,41.166271,14:42:53.318,0.001982
14:42:53.319,2.029173,14:42:53.319,41.233807,14:42:53.319,0.003626
14:42:53.320,1.927869,14:42:53.320,41.250691,14:42:53.320,0.002969
14:42:53.321,1.877217,14:42:53.321,41.301343,14:42:53.321,0.003626
14:42:53.322,1.927869,14:42:53.322,41.233807,14:42:53.322,0.003626
14:42:53.323,1.944753,14:42:53.323,41.166271,14:42:53.323,0.003626
14:42:53.324,1.927869,14:42:53.324,41.132503,14:42:53.324,0.003297
14:42:53.325,1.910985,14:42:53.325,41.250691,14:42:53.325,0.002969
14:42:53.326,1.944753,14:42:53.326,41.166271,14:42:53.326,0.00264
14:42:53.327,1.944753,14:42:53.327,41.267575,14:42:53.327,0.002311
14:42:53.328,1.860333,14:42:53.328,41.284459,14:42:53.328,0.00264
14:42:53.329,1.843449,14:42:53.329,41.233807,14:42:53.329,0.002311
14:42:53.330,1.927869,14:42:53.330,41.132503,14:42:53.330,0.003297
14:42:53.331,1.894101,14:42:53.331,41.064967,14:42:53.331,0.002311
14:42:53.332,1.910985,14:42:53.332,41.166271,14:42:53.332,0.002969
14:42:53.333,1.927869,14:42:53.333,41.200039,14:42:53.333,0.002311
14:42:53.334,2.029173,14:42:53.334,41.064967,14:42:53.334,0.003626
14:42:53.335,2.029173,14:42:53.335,40.997431,14:42:53.335,0.00264
14:42:53.336,2.029173,14:42:53.336,40.946779,14:42:53.336,0.002311
14:42:53.337,2.029173,14:42:53.337,41.115619,14:42:53.337,0.002311
14:42:53.338,2.046057,14:42:53.338,41.031199,14:42:53.338,0.00264
14:42:53.339,2.113593,14:42:53.339,40.980547,14:42:53.339,0.00264
14:42:53.340,2.096709,14:42:53.340,40.997431,14:42:53.340,0.003297
14:42:53.341,2.113593,14:42:53.341,41.014315,14:42:53.341,0.002969
14:42:53.342,2.181129,14:42:53.342,40.913011,14:42:53.342,0.00264
14:42:53.343,2.231781,14:42:53.343,40.980547,14:42:53.343,0.003955
14:42:53.344,2.198013,14:42:53.344,40.896127,14:42:53.344,0.003297
14:42:53.345,2.147361,14:42:53.345,40.997431,14:42:53.345,0.00264
14:42:53.346,2.248665,14:42:53.346,40.744171,14:42:53.346,0.003297
14:42:53.347,2.181129,14:42:53.347,40.777939,14:42:53.347,0.002311
14:42:53.348,2.147361,14:42:53.348,40.794823,14:42:53.348,0.00264
14:42:53.349,2.046057,14:42:53.349,40.946779,14:42:53.349,0.003297
14:42:53.350,2.113593,14:42:53.350,40.811707,14:42:53.350,0.002969
14:42:53.351,2.147361,14:42:53.351,40.710403,14:42:53.351,0.002969
14:42:53.352,2.012289,14:42:53.352,40.659751,14:42:53.352,0.004612
14:42:53.353,2.012289,14:42:53.353,40.676635,14:42:53.353,0.003297
14:42:53.354,1.978521,14:42:53.354,40.693519,14:42:53.354,0.00264
14:42:53.355,1.944753,14:42:53.355,40.592215,14:42:53.355,0.003955
14:42:53.356,1.910985,14:42:53.356,40.541563,14:42:53.356,0.001982
14:42:53.357,1.944753,14:42:53.357,40.575331,14:42:53.357,0.001653
14:42:53.358,1.978521,14:42:53.358,40.507795,14:42:53.358,0.002311
14:42:53.359,1.927869,14:42:53.359,40.541563,14:42:53.359,0.003297
14:42:53.360,1.944753,14:42:53.360,40.575331,14:42:53.360,0.003297
14:42:53.361,1.927869,14:42:53.361,40.575331,14:42:53.361,0.002969
14:42:53.362,2.012289,14:42:53.362,40.372723,14:42:53.362,0.004284
