Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
14:23:00.504,25.987561,14:23:00.504,126.717416,14:23:00.504,0.003626
14:23:00.505,26.223937,14:23:00.505,127.122632,14:23:00.505,0.002969
14:23:00.506,26.426545,14:23:00.506,127.443427,14:23:00.506,0.003297
14:23:00.507,26.527849,14:23:00.507,126.768068,14:23:00.507,0.002969
14:23:00.508,26.713573,14:23:00.508,126.7343,14:23:00.508,0.002969
14:23:00.509,26.899297,14:23:00.509,127.173284,14:23:00.509,0.002311
14:23:00.510,26.966833,14:23:00.510,127.426543,14:23:00.510,0.003297
14:23:00.511,27.000601,14:23:00.511,126.801836,14:23:00.511,0.003297
14:23:00.512,26.966833,14:23:00.512,126.784952,14:23:00.512,0.003955
14:23:00.513,27.000601,14:23:00.513,127.088864,14:23:00.513,0.003955
14:23:00.514,26.933065,14:23:00.514,127.443427,14:23:00.514,0.003626
14:23:00.515,26.865529,14:23:00.515,126.683648,14:23:00.515,0.004941
14:23:00.516,26.696689,14:23:00.516,126.632996,14:23:00.516,0.003955
14:23:00.517,26.747341,14:23:00.517,126.970676,14:23:00.517,0.001653
14:23:00.518,26.713573,14:23:00.518,127.274587,14:23:00.518,0.00527
14:23:00.519,26.595385,14:23:00.519,126.565461,14:23:00.519,0.00264
14:23:00.520,26.460313,14:23:00.520,126.464157,14:23:00.520,0.003297
14:23:00.521,26.426545,14:23:00.521,126.835604,14:23:00.521,0.003297
14:23:00.522,26.342125,14:23:00.522,127.1564,14:23:00.522,0.003626
14:23:00.523,26.122633,14:23:00.523,126.632996,14:23:00.523,0.003626
14:23:00.524,26.088865,14:23:00.524,126.430389,14:23:00.524,0.004941
14:23:00.525,26.021329,14:23:00.525,126.784952,14:23:00.525,0.003626
14:23:00.526,26.004445,14:23:00.526,127.105748,14:23:00.526,0.00264
14:23:00.527,25.903141,14:23:00.527,126.413505,14:23:00.527,0.003297
14:23:00.528,25.886257,14:23:00.528,126.244665,14:23:00.528,0.001325
14:23:00.529,25.936909,14:23:00.529,126.599229,14:23:00.529,0.00264
14:23:00.530,25.953793,14:23:00.530,126.953792,14:23:00.530,0.002311
14:23:00.531,25.886257,14:23:00.531,126.379737,14:23:00.531,0.001982
14:23:00.532,25.970677,14:23:00.532,126.329085,14:23:00.532,0.00264
14:23:00.533,26.004445,14:23:00.533,126.481041,14:23:00.533,0.004284
14:23:00.534,26.156401,14:23:00.534,126.90314,14:23:00.534,0.002969
14:23:00.535,26.139517,14:23:00.535,126.295317,14:23:00.535,0.00264
14:23:00.536,26.223937,14:23:00.536,126.194013,14:23:00.536,0.002311
14:23:00.537,26.392777,14:23:00.537,126.497925,14:23:00.537,0.002969
14:23:00.538,26.477197,14:23:00.538,126.835604,14:23:00.538,0.003626
14:23:00.539,26.477197,14:23:00.539,126.278433,14:23:00.539,0.005599
14:23:00.540,26.561617,14:23:00.540,126.075825,14:23:00.540,0.001982
14:23:00.541,26.646037,14:23:00.541,126.345969,14:23:00.541,0.00264
14:23:00.542,26.679805,14:23:00.542,126.683648,14:23:00.542,0.00264
14:23:00.543,26.629153,14:23:00.543,126.126477,14:23:00.543,0.003626
14:23:00.544,26.696689,14:23:00.544,126.008289,14:23:00.544,0.003955
14:23:00.545,26.696689,14:23:00.545,126.160245,14:23:00.545,0.00264
14:23:00.546,26.713573,14:23:00.546,126.700532,14:23:00.546,0.003955
14:23:00.547,26.595385,14:23:00.547,126.177129,14:23:00.547,0.00264
14:23:00.548,26.544733,14:23:00.548,126.008289,14:23:00.548,0.00264
14:23:00.549,26.527849,14:23:00.549,126.227781,14:23:00.549,0.004612
14:23:00.550,26.477197,14:23:00.550,126.64988,14:23:00.550,0.002311
14:23:00.551,26.409661,14:23:00.551,126.143361,14:23:00.551,0.003626
14:23:00.552,26.257705,14:23:00.552,125.974521,14:23:00.552,0.002311
14:23:00.553,26.207053,14:23:00.553,125.974521,14:23:00.553,0.001325
14:23:00.554,26.207053,14:23:00.554,126.582345,14:23:00.554,0.001325
14:23:00.555,26.105749,14:23:00.555,125.873218,14:23:00.555,0.004284
14:23:00.556,26.038213,14:23:00.556,125.704378,14:23:00.556,0.002311
14:23:00.557,25.987561,14:23:00.557,125.822566,14:23:00.557,0.00264
14:23:00.558,26.055097,14:23:00.558,126.396621,14:23:00.558,0.002969
14:23:00.559,25.987561,14:23:00.559,125.75503,14:23:00.559,0.001982
14:23:00.560,26.004445,14:23:00.560,125.58619,14:23:00.560,0.002311
14:23:00.561,25.936909,14:23:00.561,125.619958,14:23:00.561,0.004941
14:23:00.562,25.970677,14:23:00.562,126.177129,14:23:00.562,0.003297
14:23:00.563,26.004445,14:23:00.563,125.552422,14:23:00.563,0.003297
14:23:00.564,25.869373,14:23:00.564,125.451118,14:23:00.564,0.003297
14:23:00.565,25.920025,14:23:00.565,125.366698,14:23:00.565,0.003626
14:23:00.566,26.055097,14:23:00.566,125.957638,14:23:00.566,0.003626
14:23:00.567,25.987561,14:23:00.567,125.400466,14:23:00.567,0.002969
14:23:00.568,26.021329,14:23:00.568,125.214743,14:23:00.568,0.00527
14:23:00.569,26.021329,14:23:00.569,125.214743,14:23:00.569,0.00264
14:23:00.570,26.122633,14:23:00.570,125.58619,14:23:00.570,0.003297
14:23:00.571,26.004445,14:23:00.571,125.113439,14:23:00.571,0.003297
14:23:00.572,26.088865,14:23:00.572,124.961483,14:23:00.572,0.002311
14:23:00.573,26.071981,14:23:00.573,124.877063,14:23:00.573,0.003626
14:23:00.574,26.088865,14:23:00.574,125.434234,14:23:00.574,0.00264
14:23:00.575,26.055097,14:23:00.575,125.029019,14:23:00.575,0.001653
14:23:00.576,26.055097,14:23:00.576,124.657572,14:23:00.576,0.004284
14:23:00.577,26.088865,14:23:00.577,124.758875,14:23:00.577,0.00264
14:23:00.578,26.223937,14:23:00.578,125.366698,14:23:00.578,0.003297
14:23:00.579,26.122633,14:23:00.579,124.927715,14:23:00.579,0.001653
14:23:00.580,26.071981,14:23:00.580,124.725107,14:23:00.580,0.002311
14:23:00.581,26.105749,14:23:00.581,124.590036,14:23:00.581,0.00264
14:23:00.582,26.223937,14:23:00.582,125.265395,14:23:00.582,0.004284
14:23:00.583,26.139517,14:23:00.583,124.775759,14:23:00.583,0.00264
14:23:00.584,26.088865,14:23:00.584,124.539384,14:23:00.584,0.002311
14:23:00.585,26.021329,14:23:00.585,124.539384,14:23:00.585,0.001653
14:23:00.586,26.122633,14:23:00.586,125.130323,14:23:00.586,0.002969
14:23:00.587,26.055097,14:23:00.587,124.657572,14:23:00.587,0.003297
14:23:00.588,26.021329,14:23:00.588,124.336776,14:23:00.588,0.003955
14:23:00.589,25.953793,14:23:00.589,124.201704,14:23:00.589,0.003955
14:23:00.590,26.004445,14:23:00.590,124.758875,14:23:00.590,0.003955
14:23:00.591,25.970677,14:23:00.591,124.218588,14:23:00.591,0.00264
14:23:00.592,25.869373,14:23:00.592,123.982213,14:23:00.592,0.003626
14:23:00.593,25.835605,14:23:00.593,123.796489,14:23:00.593,0.001653
14:23:00.594,25.886257,14:23:00.594,124.370544,14:23:00.594,0.003626
14:23:00.595,25.835605,14:23:00.595,123.914677,14:23:00.595,0.002969
14:23:00.596,25.852489,14:23:00.596,123.627649,14:23:00.596,0.002311
14:23:00.597,25.784953,14:23:00.597,123.576997,14:23:00.597,0.003626
14:23:00.598,25.869373,14:23:00.598,124.151052,14:23:00.598,0.001325
14:23:00.599,25.869373,14:23:00.599,123.779605,14:23:00.599,0.002969
14:23:00.600,25.852489,14:23:00.600,123.357505,14:23:00.600,0.002311
14:23:00.601,25.886257,14:23:00.601,123.340622,14:23:00.601,0.00264
14:23:00.602,25.970677,14:23:00.602,123.880909,14:23:00.602,0.002311
14:23:00.603,25.936909,14:23:00.603,123.509461,14:23:00.603,0.003297
14:23:00.604,25.818721,14:23:00.604,123.188666,14:23:00.604,0.002311
14:23:00.605,25.869373,14:23:00.605,123.171782,14:23:00.605,0.002311
14:23:00.606,26.004445,14:23:00.606,123.813373,14:23:00.606,0.003955
14:23:00.607,25.869373,14:23:00.607,123.458809,14:23:00.607,0.002311
14:23:00.608,25.818721,14:23:00.608,123.154898,14:23:00.608,0.000009
14:23:00.609,25.801837,14:23:00.609,123.03671,14:23:00.609,0.003626
14:23:00.610,25.852489,14:23:00.610,123.644533,14:23:00.610,0.00264
14:23:00.611,25.852489,14:23:00.611,123.543229,14:23:00.611,0.002311
14:23:00.612,25.734301,14:23:00.612,123.002942,14:23:00.612,0.003297
14:23:00.613,25.768069,14:23:00.613,122.935406,14:23:00.613,0.00264
14:23:00.614,25.784953,14:23:00.614,123.391273,14:23:00.614,0.002311
14:23:00.615,25.666765,14:23:00.615,123.154898,14:23:00.615,0.003297
14:23:00.616,25.683649,14:23:00.616,122.749682,14:23:00.616,0.00527
14:23:00.617,25.666765,14:23:00.617,122.631495,14:23:00.617,0.003955
14:23:00.618,25.717417,14:23:00.618,123.070478,14:23:00.618,0.003297
14:23:00.619,25.734301,14:23:00.619,122.935406,14:23:00.619,0.001982
14:23:00.620,25.649881,14:23:00.620,122.563959,14:23:00.620,0.002311
14:23:00.621,25.683649,14:23:00.621,122.496423,14:23:00.621,0.002311
14:23:00.622,25.734301,14:23:00.622,123.03671,14:23:00.622,0.003297
14:23:00.623,25.768069,14:23:00.623,123.188666,14:23:00.623,0.003955
14:23:00.624,25.700533,14:23:00.624,122.850986,14:23:00.624,0.002969
14:23:00.625,25.599229,14:23:00.625,122.800334,14:23:00.625,0.002311
14:23:00.626,25.784953,14:23:00.626,123.03671,14:23:00.626,0.00264
14:23:00.627,25.784953,14:23:00.627,123.20555,14:23:00.627,0.00264
14:23:00.628,25.717417,14:23:00.628,122.969174,14:23:00.628,0.004941
14:23:00.629,25.666765,14:23:00.629,122.834102,14:23:00.629,0.003297
14:23:00.630,25.717417,14:23:00.630,123.03671,14:23:00.630,0.003626
14:23:00.631,25.700533,14:23:00.631,122.884754,14:23:00.631,0.001653
14:23:00.632,25.751185,14:23:00.632,122.631495,14:23:00.632,0.002311
14:23:00.633,25.700533,14:23:00.633,122.445771,14:23:00.633,0.002311
14:23:00.634,25.734301,14:23:00.634,122.597727,14:23:00.634,0.004284
14:23:00.635,25.700533,14:23:00.635,122.580843,14:23:00.635,0.004612
14:23:00.636,25.784953,14:23:00.636,122.226279,14:23:00.636,0.003626
