Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0
12:50:54.662,-3.424358,12:50:54.662,45.471688,12:50:54.662,0.001325
12:50:54.663,-3.424358,12:50:54.663,45.809368,12:50:54.663,0.003955
12:50:54.664,-3.424358,12:50:54.664,46.180816,12:50:54.664,0.00264
12:50:54.665,-3.407474,12:50:54.665,46.28212,12:50:54.665,0.003297
12:50:54.666,-3.407474,12:50:54.666,46.28212,12:50:54.666,0.001653
12:50:54.667,-3.424358,12:50:54.667,46.214584,12:50:54.667,0.00264
12:50:54.668,-3.407474,12:50:54.668,46.265236,12:50:54.668,0.003626
12:50:54.669,-3.39059,12:50:54.669,46.079512,12:50:54.669,0.002311
12:50:54.670,-3.424358,12:50:54.670,45.758716,12:50:54.670,0.002311
12:50:54.671,-3.39059,12:50:54.671,45.421037,12:50:54.671,0.001653
12:50:54.672,-3.339938,12:50:54.672,45.302849,12:50:54.672,0.002311
12:50:54.673,-3.019142,12:50:54.673,45.134009,12:50:54.673,0.002311
12:50:54.674,-1.432047,12:50:54.674,44.745677,12:50:54.674,0.001653
12:50:54.675,1.235625,12:50:54.675,44.543069,12:50:54.675,0.00264
12:50:54.676,4.17344,12:50:54.676,44.543069,12:50:54.676,0.002969
12:50:54.677,7.313863,12:50:54.677,44.509301,12:50:54.677,0.004284
12:50:54.678,10.38675,12:50:54.678,44.357345,12:50:54.678,0.00264
12:50:54.679,13.206378,12:50:54.679,44.272925,12:50:54.679,0.00527
12:50:54.680,15.502601,12:50:54.680,44.357345,12:50:54.680,0.002969
12:50:54.681,17.410492,12:50:54.681,44.306693,12:50:54.681,0.001653
12:50:54.682,18.761212,12:50:54.682,44.070317,12:50:54.682,0.001982
12:50:54.683,19.453456,12:50:54.683,43.985897,12:50:54.683,0.001982
12:50:54.684,19.622296,12:50:54.684,43.969013,12:50:54.684,0.003626
12:50:54.685,18.980704,12:50:54.685,43.969013,12:50:54.685,0.004612
12:50:54.686,17.714404,12:50:54.686,43.681985,12:50:54.686,0.001325
12:50:54.687,16.177961,12:50:54.687,43.479378,12:50:54.687,0.00264
12:50:54.688,14.185649,12:50:54.688,43.546913,12:50:54.688,0.002311
12:50:54.689,11.956962,12:50:54.689,43.479378,12:50:54.689,0.001982
12:50:54.690,9.626971,12:50:54.690,43.091046,12:50:54.690,0.001653
12:50:54.691,6.942415,12:50:54.691,42.972858,12:50:54.691,0.000996
12:50:54.692,4.34228,12:50:54.692,43.02351,12:50:54.692,0.003626
12:50:54.693,1.657725,12:50:54.693,43.074162,12:50:54.693,0.002311
12:50:54.694,-0.706035,12:50:54.694,42.905322,12:50:54.694,0.003955
12:50:54.695,-2.360666,12:50:54.695,42.93909,12:50:54.695,0.00264
12:50:54.696,-3.120446,12:50:54.696,43.074162,12:50:54.696,0.004941
12:50:54.697,-3.323054,12:50:54.697,43.124814,12:50:54.697,0.00264
12:50:54.698,-3.373706,12:50:54.698,42.972858,12:50:54.698,0.002311
12:50:54.699,-3.373706,12:50:54.699,42.922206,12:50:54.699,0.001653
12:50:54.700,-3.373706,12:50:54.700,42.93909,12:50:54.700,0.002969
12:50:54.701,-3.39059,12:50:54.701,42.989742,12:50:54.701,0.003955
12:50:54.702,-3.373706,12:50:54.702,42.668946,12:50:54.702,0.004612
